country,region,text,date,year,page,extracted_date,full_text
ITALY,,"Legislative Decree no. 2780, to amend Legislative Decree no. 2684 of 28th De- cember, 1931, respecting the organisation of the corporative inspectorate'97 [substitutes ""interprovincial"" for ""regional"" throughout the text; amends § 8 by deleting the fourth paragraph and inserting new provisions at the end of the third paragraph]. (G.U. p. 3026)",22.8.,1936,48,Aug. 22,"Aug. 22 Legislative Decree no. 2780, to amend Legislative Decree no. 2684 of 28th De- cember, 1931, respecting the organisation of the corporative inspectorate'97 [substitutes ""interprovincial"" for ""regional"" throughout the text; amends § 8 by deleting the fourth paragraph and inserting new provisions at the end of the third paragraph]. (G.U. p. 3026) "
ITALY,,"Decree no. 2863, to extend to Libya the provisions of Act no. 222 of xoth January, 1935, to institute work-books'98. (G.U. p. 3171)",21.8.,1936,48,Aug. 21,"Aug. 21 Decree no. 2863, to extend to Libya the provisions of Act no. 222 of xoth January, 1935, to institute work-books'98. (G.U. p. 3171) "
ITALY,,"Legislative Decree no. i85o, to amend the provisions of section z of Act no. 263 of 5th February, 1934 199 [respecting the constitution and functions of the corporations] with regard to the chairmanship of the corporations. (G.U. p. 3256)",24.9.,1936,48,Sept. 24,"Sept. 24 Legislative Decree no. i85o, to amend the provisions of section z of Act no. 263 of 5th February, 1934 199 [respecting the constitution and functions of the corporations] with regard to the chairmanship of the corporations. (G.U. p. 3256) "
ITALY,,"Decree no. 2276, to supplement Decree no. 2765 of 27th August, 2935, re- specting compulsory insurance against industrial accidents and occupational diseases'96. (G.U. '937, p. 242) Text It. 8",25.12.,1936,48,Dec. 25,"Dec. 25 Decree no. 2276, to supplement Decree no. 2765 of 27th August, 2935, re- specting compulsory insurance against industrial accidents and occupational diseases'96. (G.U. '937, p. 242) Text It. 8 "
ITALY,,"Act no. 2159, to ratify Legislative Decree no. 1217 of 8th June, 2936 [see above] subject to certain amendments [date of commemcement postponed to 1st April, 1937]. (G.U. p. 3798)",26.12.,1936,48,Dec. 26,"Dec. 26 Act no. 2159, to ratify Legislative Decree no. 1217 of 8th June, 2936 [see above] subject to certain amendments [date of commemcement postponed to 1st April, 1937]. (G.U. p. 3798) "
ITALY DEPENDENCIES,Aegean Islands,"Decree no. 309, respecting the institution of employment exchanges. (Bollet- tino Ufficiale delle Isole italiane dell'Egeo, no. 22, p. 234)",8.12.,1936,48,Dec. 8,"Dec. 8 Decree no. 309, respecting the institution of employment exchanges. (Bollet- tino Ufficiale delle Isole italiane dell'Egeo, no. 22, p. 234) "
ITALY DEPENDENCIES,Eritrea,"Decree no. 7509, to alter the maximum wage scale for native labour [fixed by Decree no. 7079 of 25th February, 1935259]. (Bollettino Ufficiale del- l'Eritrea, no. II, p. II)",9.3.,1936,48,Mar. 9,"Mar. 9 Decree no. 7509, to alter the maximum wage scale for native labour [fixed by Decree no. 7079 of 25th February, 1935259]. (Bollettino Ufficiale del- l'Eritrea, no. II, p. II) "
ITALY DEPENDENCIES,Eritrea,"Decree no. 7571, to issue provisions respecting the protection of young natives under fourteen years of age [certain provisions relating to employ- ment]. (op. cit., no. zi, p. 171)",6.4.,1936,48,Apr. 6,"Apr. 6 Decree no. 7571, to issue provisions respecting the protection of young natives under fourteen years of age [certain provisions relating to employ- ment]. (op. cit., no. zi, p. 171) "
ITALY DEPENDENCIES,Italian East Africa,"Ordinance no. 7620, to issue regulations governing wages, production, com- merce, and in general all matters relating to economic affairs. (Bollettino Ufficiale del Governo dell'Amara, no. 2—2-—3, p. 48) Extracts: It. 9",5.6.,1936,48,June 5,"June 5 Ordinance no. 7620, to issue regulations governing wages, production, com- merce, and in general all matters relating to economic affairs. (Bollettino Ufficiale del Governo dell'Amara, no. 2—2-—3, p. 48) Extracts: It. 9 "
ITALY DEPENDENCIES,Italian East Africa,"Decree no. 7674, respecting the institution and the powers and duties of the Italian East African Offices of the Migration and Land Settlement Corn- missariat [placing of labour; supervision of conditions of employment]. (op. cit., p. 49)",13.7.,1936,48,July 13,"July 13 Decree no. 7674, respecting the institution and the powers and duties of the Italian East African Offices of the Migration and Land Settlement Corn- missariat [placing of labour; supervision of conditions of employment]. (op. cit., p. 49) "
ITALY DEPENDENCIES,Italian Somaliland,"Decree no. 11513, to provide that firms shall register their employees at the Employment Office. (Bollettino Ufficiale della Somalia Italiana, no. 8, p. 230)",13.4.,1936,49,Apr. 13,"Apr. 13 Decree no. 11513, to provide that firms shall register their employees at the Employment Office. (Bollettino Ufficiale della Somalia Italiana, no. 8, p. 230) "
ITALY DEPENDENCIES,Italian Somaliland,"Decree no. 11743, respecting the wages of Italian workers in Somaliland. (op. elf., no. 14, p. 507)",12.7.,1936,49,July iz,"July iz Decree no. 11743, respecting the wages of Italian workers in Somaliland. (op. elf., no. 14, p. 507) "
ITALY DEPENDENCIES,Libya,"Ordinance no. i68, to approve regulations for the smaller ports in Western Libya 36—37, port workers, prevention of accidents; 38—41, hours, overtime, etc.; 42—44, notification of accidents]. (Bollettino Ufficiale della Libia Italiana, 1937, r, p. 8)",28.11.,1936,49,Nov. 28,"Nov. 28 Ordinance no. i68, to approve regulations for the smaller ports in Western Libya 36—37, port workers, prevention of accidents; 38—41, hours, overtime, etc.; 42—44, notification of accidents]. (Bollettino Ufficiale della Libia Italiana, 1937, r, p. 8) "
JAPAN,,"Act no. 52, to amend the Employment Exchanges (Kampo, no. 2818, 27. V. '936) Text: Jap. I",26.5.,1936,49,May z6,"May z6 Act no. 52, to amend the Employment Exchanges (Kampo, no. 2818, 27. V. '936) Text: Jap. I "
JAPAN,,"Act no. 42, respecting leaving funds and leaving allowances. (Kampo, no. 2824, 3. VI. 1936) Text: Jap. 2",2.6.,1936,49,June 2,"June 2 Act no. 42, respecting leaving funds and leaving allowances. (Kampo, no. 2824, 3. VI. 1936) Text: Jap. 2 "
JAPAN,,"Ordinance no. 22, to amend the Regulations for the employment and relief of miners202. (Kampo, no. 2852, 6. VII. 1936) Text: Jap. 5 (A)",6.7.,1936,49,July 6,"July 6 Ordinance no. 22, to amend the Regulations for the employment and relief of miners202. (Kampo, no. 2852, 6. VII. 1936) Text: Jap. 5 (A) "
JAPAN,,"Imperial Ordinance no. 413, to appoint [1st January, 5937, as] the date of the coming into operation of the Leaving Funds and Leaving Allowances Act [no. 42 of 2nd June, 1936]. (Kampo, no 2974, 3°. XI. 2936)",28.11.,1936,49,Nov. 28,"Nov. 28 Imperial Ordinance no. 413, to appoint [1st January, 5937, as] the date of the coming into operation of the Leaving Funds and Leaving Allowances Act [no. 42 of 2nd June, 1936]. (Kampo, no 2974, 3°. XI. 2936) "
JAPAN,,"Imperial Ordinance no. 446, to appoint [1st January, 1937, as] the date of commencement of Acts no. of 1935 [accident relief]103, no. 19 of 1935 [factories amendment]204 and no. 24 of 1935 [mining amendment]205. (Kampo, no. z992, XII. 1936)",19.12.,1936,49,Dec. 19,"Dec. 19 Imperial Ordinance no. 446, to appoint [1st January, 1937, as] the date of commencement of Acts no. of 1935 [accident relief]103, no. 19 of 1935 [factories amendment]204 and no. 24 of 1935 [mining amendment]205. (Kampo, no. z992, XII. 1936) "
JAPAN,,"Imperial Ordinance no. 447, to amend the Ordinance206 for the administra- tion of the Factory Act207. )Kampo, no. 2992, 21. XII. 1936) Text: Jap. 3 (A)",19.12.,1936,49,Dec. 19,"Dec. 19 Imperial Ordinance no. 447, to amend the Ordinance206 for the administra- tion of the Factory Act207. )Kampo, no. 2992, 21. XII. 1936) Text: Jap. 3 (A) "
JAPAN,,"imperial Ordinance no. 448, to amend the Imperial Ordinance208 respecting the administration of the Act concerning the relief of workers in case of (Kanipo, no. 2992, 21. XII. '936) Text: Jap. 4",19.12.,1936,49,Dec. 19,"Dec. 19 imperial Ordinance no. 448, to amend the Imperial Ordinance208 respecting the administration of the Act concerning the relief of workers in case of (Kanipo, no. 2992, 21. XII. '936) Text: Jap. 4 "
JAPAN,,"Imperial Ordinance no. 449, to amend the Ordinance for the relief of State workers210. (Kampo, no. 2992, 21. XII. 2936) Text: Jap. 6",19.12.,1936,49,Dec. 19,"Dec. 19 Imperial Ordinance no. 449, to amend the Ordinance for the relief of State workers210. (Kampo, no. 2992, 21. XII. 2936) Text: Jap. 6 "
JAPAN,,"Ordinance no. 53, to amend the Regulations"" for the administration of the Factory Act207. )Kampo, no. 2992, II. XII. 2936) Text: Jap. 3 (B)",21.12.,1936,49,Dec. 21,"Dec. 21 Ordinance no. 53, to amend the Regulations"" for the administration of the Factory Act207. )Kampo, no. 2992, II. XII. 2936) Text: Jap. 3 (B) "
JAPAN,,"Ordinance no. 55, to amend the Regulations for the employment and relief of niiners202. (Rampo, 00. 2992, 22. XII. 1936) Text: Jap 5 (B)",21.12.,1936,49,Dec. zi,"Dec. zi Ordinance no. 55, to amend the Regulations for the employment and relief of niiners202. (Rampo, 00. 2992, 22. XII. 1936) Text: Jap 5 (B) "
LATVIA,,"Order respecting Sunday rest in the sea fishing industry. (V.V. no. 70, p. ,)",24.3.,1936,50,Mar. 24,"Mar. 24 Order respecting Sunday rest in the sea fishing industry. (V.V. no. 70, p. ,) "
LATVIA,,"Act respecting the supervision of machinery, tools and gear in agriculture and fishing. (V.V. flO. 204, p. i; Ljk.kr. p. 85)",7.5.,1936,50,May 7,"May 7 Act respecting the supervision of machinery, tools and gear in agriculture and fishing. (V.V. flO. 204, p. i; Ljk.kr. p. 85) "
LATVIA,,"Amendment of the Hours of Work Act214. (V.V. no. 105, p. i; Lik. kr. p. 89) Text: Lat. 2 (A)",8.5.,1936,50,May 8,"May 8 Amendment of the Hours of Work Act214. (V.V. no. 105, p. i; Lik. kr. p. 89) Text: Lat. 2 (A) "
LATVIA,,"Act respecting the Latvian Chamber of Labour. (V.V. no. ioô, p. I; Lik. kr. p. 90, errata: JI. ii8) Text: Lat, 3",9.5.,1936,50,May 9,"May 9 Act respecting the Latvian Chamber of Labour. (V.V. no. ioô, p. I; Lik. kr. p. 90, errata: JI. ii8) Text: Lat, 3 "
LATVIA,,"Addition to the Act respecting the prohibition of night work in bakeries215. (V.V. no. 164, p. i; Lik.kr. p. zia) Text: Lat. 2 (B)",23.7.,1936,50,July 23,"July 23 Addition to the Act respecting the prohibition of night work in bakeries215. (V.V. no. 164, p. i; Lik.kr. p. zia) Text: Lat. 2 (B) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Order to promulgate the Act of 25th March, 1936, to issue the Navigating Staff Code (Civil Aviation)2'& (J.O.C. p. 418)",1.5.,1936,50,May i,"May i Order to promulgate the Act of 25th March, 1936, to issue the Navigating Staff Code (Civil Aviation)2'& (J.O.C. p. 418) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Order issuing regulations respecting the system of labour dues in the French Canieroons. (J.O.C. p. 920; erratum: 2937, p. ipx) Text: L.N 2 (A)",24.11.,1936,50,Nov. 24,"Nov. 24 Order issuing regulations respecting the system of labour dues in the French Canieroons. (J.O.C. p. 920; erratum: 2937, p. ipx) Text: L.N 2 (A) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Order to amend the Order of 24th November, '936, issuing regulations re- specting the system of labour dues in the French Cameroons. (J.O.C. 2937, p. 54) Text: L.N. 2 (B) New Guinea (Territory under mandate exercised by the Commonwealth of Australia)",31.12.,1936,50,Dec. 31,"Dec. 31 Order to amend the Order of 24th November, '936, issuing regulations re- specting the system of labour dues in the French Cameroons. (J.O.C. 2937, p. 54) Text: L.N. 2 (B) New Guinea (Territory under mandate exercised by the Commonwealth of Australia) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Ordinance no. 42, to amend the Uncontrolled Areas Ordinance, 1925—1931 [new 6 A and 9 A respecting compensation to native employees in certain (L.N.G. p. 350)",22.1.,1936,50,Jan 22,"Jan 22 Ordinance no. 42, to amend the Uncontrolled Areas Ordinance, 1925—1931 [new 6 A and 9 A respecting compensation to native employees in certain (L.N.G. p. 350) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Notice to fix ist June, 2936, as the date of commencement of the Native Labour Ordinance 2935218. (L.N.G. p. 201, footnote)",8.2.,1936,50,Feb. 8,"Feb. 8 Notice to fix ist June, 2936, as the date of commencement of the Native Labour Ordinance 2935218. (L.N.G. p. 201, footnote) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Ordinance no. 27, to amend the Mines and Works Regulation Ordinance 2935217 (L.N.G. p. 238) Title: L.N. 4 (A)",31.3.,1936,50,Mar. 31,"Mar. 31 Ordinance no. 27, to amend the Mines and Works Regulation Ordinance 2935217 (L.N.G. p. 238) Title: L.N. 4 (A) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Ordinance no. 29, to amend the Native Labour Ordinance 1935218. (L.N.G. p. 20,) Text: L.N. 3 (A)",30.5.,1936,50,May 30,"May 30 Ordinance no. 29, to amend the Native Labour Ordinance 1935218. (L.N.G. p. 20,) Text: L.N. 3 (A) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Ordinance no. 38, to amend 9 of] the Natives' Contracts Protection Or- dinance 1921—1935. (L.N.G. p. 521)",5.8.,1936,50,Aug. 5,"Aug. 5 Ordinance no. 38, to amend 9 of] the Natives' Contracts Protection Or- dinance 1921—1935. (L.N.G. p. 521) "
LEAGUE OF NATIONS,Cameroons French (Territory under French mandate),"Ordinance no. 44, to amend the Native Labour Ordinance 1935_1936h16. (L.N.G. p. zoi) Text: L.N. 3 (B)",16.9.,1936,50,Sept. i6,"Sept. i6 Ordinance no. 44, to amend the Native Labour Ordinance 1935_1936h16. (L.N.G. p. zoi) Text: L.N. 3 (B) "
LEAGUE OF NATIONS,Palestine (Territory under British mandate),"Ordinance no. 3, tn declare the law nf bankruptcy 33, priority of debts, iuter a/ia, wages, salaries and sums due under the Workmen's Compensation Ordinance, 5927219]. Bankruptcy Ordinance, 1936",24.1.,1936,51,Jan. 24,"Jan. 24 Ordinance no. 3, tn declare the law nf bankruptcy 33, priority of debts, iuter a/ia, wages, salaries and sums due under the Workmen's Compensation Ordinance, 5927219]. Bankruptcy Ordinance, 1936. "
